contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
1.215277777777778,1.8617511520737329,1.5231854838709673,1.792114695340502,2.0241935483870965,1.8617511520737329,2.65,1.792114695340502,2.878125,3.585076314301865,3.638950892857143,3.4991520633126063,0.7152777777777777,0.9359959037378394,0.814516129032258,0.9032258064516129,0.9969758064516129,0.9359959037378394,1.121875,0.9032258064516129,1.2166666666666666,1.3985302430751836,1.4001116071428572,1.369135104578858,0.6900011962511964,0.6174996256969693,0.6582896041019857,0.6296037372318207,0.5970004674795947,0.6174996256969693,0.573108153968448,0.6296037372318207,0.5422827366393542,0.49255797725188877,0.49674279528599385,0.5007400522899477,0.24980406941792926,0.2266663298453659,0.240908438312908,0.23202430370763344,0.21962970689108402,0.2266663298453659,0.21726679707472815,0.23202430370763344,0.20730867811269585,0.2025202299124058,0.20285193085451036,0.20421567319003073,0.7556386920186579,0.6125991872412967,0.6856363393053146,0.6269045714322116,0.5902212172986335,0.6125991872412967,0.43413224318572174,0.6269045714322116,0.41103651947567,0.20781507194864213,0.198749460982372,0.22156393080213593,0.06240207309775762,0.0513776250855682,0.0580368756503642,0.05383527751101212,0.048237208149063474,0.0513776250855682,0.0472048611111111,0.05383527751101212,0.04297688802083334,0.04101444352377371,0.04114890585140306,0.04170404117645743,0.0
1.3690476190476188,1.7067045723762138,1.4015858208955223,2.0871831319592515,2.347011385199241,1.7067045723762138,2.4377367424242427,2.0871831319592515,3.2772058823529413,3.1815889029003785,3.513427734375,3.681210592686003,0.757002801120448,0.8609334280976071,0.7588619402985073,0.9741767353707653,1.0277514231499052,0.8609334280976071,1.0475852272727275,0.9741767353707653,1.2566176470588233,1.251702395964691,1.316162109375,1.3654476670870113,0.6763600032698691,0.6445486700798378,0.6786987265427784,0.6116199211931456,0.5988735771679268,0.6445486700798378,0.5955369608438565,0.6116199211931456,0.5411505789061911,0.5392005189194211,0.5291285866170625,0.5136408098974312,0.25346055834401376,0.24569922471740702,0.25495083062126545,0.2352253487094875,0.2315707322843526,0.24569922471740702,0.22952321491612535,0.2352253487094875,0.21877385628139792,0.21837337931416242,0.21291330199248765,0.21270157010776067,0.8005059044222309,0.7480534966916539,0.7995499571733888,0.6917250032108854,0.6505407382771795,0.7480534966916539,0.6485288931177909,0.6917250032108854,0.5004985284510923,0.5087456387577709,0.4916360169536493,0.429803867028686,0.06424225463605922,0.060368109026734874,0.06499992603447317,0.05533096467549999,0.0536250040507113,0.060368109026734874,0.05268090618543387,0.05533096467549999,0.04786200019223376,0.047686932793087056,0.04533207416534424,0.04524195792630662,0.0
1.7482352941176467,2.4509803921568625,2.2150706436420724,2.9391756702681073,3.078,2.4509803921568625,3.6806891025641035,2.9391756702681073,4.432916666666667,4.381676074685194,4.951086956521738,5.010421189752496,0.904313725490196,1.0672268907563025,1.0353218210361068,1.23609443777511,1.2628,1.0672268907563025,1.372996794871795,1.23609443777511,1.5712500000000003,1.528006947459835,1.6475752508361203,1.6869300911854102,0.6260257508506643,0.587556986326985,0.5890716878233238,0.5351167376575187,0.5302396409441115,0.587556986326985,0.5122155590328598,0.5351167376575187,0.46390977232888997,0.48006865467532767,0.4544339453385749,0.4417711922834615,0.1874280074527307,0.17994793643401394,0.17927260685061377,0.16799146523121714,0.1667678626114756,0.17994793643401394,0.1635744252609226,0.16799146523121714,0.15536918398876057,0.16217206337892429,0.15305800004775943,0.15290269966380018,0.8081889557440373,0.7264989316911249,0.756796075539232,0.6709712402673182,0.6579088523820614,0.7264989316911249,0.5918162504185732,0.6709712402673182,0.5022481647342205,0.4936902449523289,0.4486040137907112,0.4217416911940479,0.035129257977700876,0.032381259826859916,0.03213866756701473,0.02822113239053124,0.027811520000000003,0.032381259826859916,0.026756592599441156,0.02822113239053124,0.024139583333333332,0.026299778140577837,0.023426751378619926,0.023379235564478285,0.0
0.9019999999999999,1.1770464135021097,0.8281145902731513,1.0099578059071732,1.3611486486486486,1.1770464135021097,1.2793522267206476,1.0099578059071732,1.8036458333333334,1.9756271126134135,1.7626385041551247,1.651307596513076,0.6279999999999999,0.7395780590717298,0.5942704863424384,0.6828691983122362,0.8037162162162164,0.7395780590717298,0.7820512820512822,0.6828691983122362,0.9609375000000001,1.0224159402241593,0.9447714681440442,0.9261697206902686,0.7127457013574661,0.6728714862981431,0.7257834143753333,0.6908691983122361,0.6521153226419522,0.6728714862981431,0.6575594921867844,0.6908691983122361,0.6004418197892463,0.5804960920996376,0.6067535448391322,0.6070947150721526,0.3036447119762027,0.29090755778827204,0.3095362775837227,0.2960222563186796,0.283680402662289,0.29090755778827204,0.2859886426668403,0.2960222563186796,0.2708060661131372,0.26961622211450403,0.2740635111063674,0.27514110233577194,0.7202580354394073,0.6289405467885031,0.7442418640318613,0.6815595322815743,0.5712049194857184,0.6289405467885031,0.5989144406236364,0.6815595322815743,0.4170506087365767,0.3415242952791784,0.43466606110526207,0.4482613640223783,0.0922001111111111,0.08462720717833683,0.09581270714038742,0.08762917623600207,0.08047457085463842,0.08462720717833683,0.08178950373442169,0.08762917623600207,0.07333592544367283,0.07269290722729758,0.07511080811994997,0.07570262619454374,0.0
1.0081699346405228,1.2281449893390188,1.0478078358208953,1.4650556740108975,1.6245256166982924,1.2281449893390188,1.6839488636363635,1.4650556740108975,2.2477941176470586,2.174022698612862,2.4111328125,2.53341740226986,0.6426237161531279,0.7230514096185736,0.6494869402985075,0.8088130774697938,0.8508064516129035,0.7230514096185736,0.8695549242424242,0.8088130774697938,1.0325980392156862,1.029003783102144,1.08984375,1.134174022698613,0.7127395411305446,0.6853615255019994,0.7128252747285341,0.6565114074508279,0.6442114115841653,0.6853615255019994,0.6394847121777266,0.6565114074508279,0.5920184862131229,0.5900847617830035,0.5752660090803474,0.5595292014124446,0.29838142226973696,0.2899563216340281,0.29954689453165356,0.2813003885657739,0.2778902397642432,0.2899563216340281,0.27460998703547873,0.2813003885657739,0.26331150538064385,0.26474448051142174,0.2558370099958052,0.25616875457796495,0.7749462781738446,0.7230679066005322,0.7707196355538031,0.6694546396217552,0.6302944760917184,0.7230679066005322,0.6283848162229301,0.6694546396217552,0.47617834298413164,0.48845377036089305,0.466497061929196,0.40253626389023106,0.08903147315571107,0.08407466845553598,0.08972834202355759,0.07912990860725536,0.07722298535622858,0.08407466845553598,0.0754106449796258,0.07912990860725536,0.06933294886582084,0.07008963996126258,0.06545257568359375,0.06562243082202564,0.0
0.8698412698412697,1.1490909090909092,0.9221343873517787,1.1038383838383838,1.3693181818181817,1.1490909090909092,1.3937198067632852,1.1038383838383838,1.9893707482993197,1.8696796840719612,1.7997491638795986,2.164107064501975,0.615079365079365,0.7393939393939393,0.6383399209486166,0.7030303030303031,0.7881493506493505,0.7393939393939393,0.8301127214170695,0.7030303030303031,0.9749149659863946,0.9745502413339182,0.9243311036789297,0.9846423870118473,0.7173612008906127,0.6701073595191243,0.7081960777868707,0.6866649224296283,0.6601567768479534,0.6701073595191243,0.6374134531935045,0.6866649224296283,0.6017744425745553,0.5973864717457108,0.6162317474004313,0.6070257895437078,0.28720455697286795,0.27362366716632464,0.2847227378483477,0.2807621501568869,0.27001540953509634,0.27362366716632464,0.26573402901491733,0.2807621501568869,0.25759061118742244,0.26556592875906115,0.26605910855585113,0.2678104735154831,0.7988178831762377,0.718852224994743,0.7849433201521261,0.7298911710459147,0.6723746887690548,0.718852224994743,0.6627092126050727,0.7298911710459147,0.5085628200835441,0.4713743568269607,0.5373860945470816,0.4004853115035504,0.08248645754598134,0.07486991123354761,0.0810670374478589,0.07882738496071828,0.07290832138640581,0.07486991123354761,0.07061457417650094,0.07882738496071828,0.06635292297190984,0.07052526251766275,0.07078744924553416,0.07172244972458726,0.0
1.2692012288786483,1.7212074102863064,1.3479876954627021,1.7095478688949346,2.07518115942029,1.7212074102863064,2.1564608199273487,1.7095478688949346,2.9361111111111113,3.0257766924433596,3.0371010638297875,3.185999185999186,0.774321556579621,0.9436455499417024,0.7960779287362214,0.9223992745174245,1.030926501035197,0.9436455499417024,1.0578619615983393,0.9223992745174245,1.2514550264550264,1.2900556233889564,1.2884308510638298,1.3132546465879802,0.6605246169287915,0.6022199666679674,0.6548015063540495,0.6130868379568682,0.581027164956193,0.6022199666679674,0.5738949389033335,0.6130868379568682,0.5242034597529078,0.5122394295164041,0.5143038481704001,0.5093676196673375,0.20918160241629427,0.19360001829509585,0.2064505466519611,0.19602140485439468,0.1885560220319836,0.19360001829509585,0.18579994061803534,0.19602140485439468,0.17716830682015053,0.17516990499120336,0.17436375886393568,0.1747907094063522,0.8204324102854409,0.7534224943769735,0.8108493923387559,0.7550904914809142,0.7013555900512263,0.7534224943769735,0.693930568558289,0.7550904914809142,0.5669964383475793,0.5424060127842001,0.5591604408108439,0.5180532136523087,0.04375694278944861,0.03748096708386145,0.04262182821289357,0.038424391161090504,0.03555337344452588,0.03748096708386145,0.034521617933665455,0.038424391161090504,0.03138860894151899,0.030684495614627213,0.030402720405160705,0.03055179209477586,0.0
1.1825708061002178,1.7260821309655936,1.1897762176393156,1.506992230854606,1.9574514991181655,1.7260821309655936,2.1791144901610022,1.506992230854606,2.8665311653116534,3.559650366170565,3.438837209302326,2.716276872194661,0.7172113289760347,0.8945615982241953,0.7176393154892495,0.8384017758046617,0.9794973544973544,0.8945615982241953,1.0145348837209303,0.8384017758046617,1.2269647696476964,1.329553508150248,1.296511627906977,1.2100165367351758,0.6846963082196434,0.6280557026509889,0.6854971239389069,0.6431730574795144,0.6003323286525105,0.6280557026509889,0.5966321298471672,0.6431730574795144,0.5333427484541169,0.5198266643691665,0.5314807349088829,0.5333854082026007,0.2304601073072867,0.2157053364076271,0.232821470788111,0.21970884821679898,0.20689421574366296,0.2157053364076271,0.20771668996586687,0.21970884821679898,0.19195786172058663,0.19149810951441443,0.19419008490439404,0.19414008660511597,0.86115106862235,0.7932715384918864,0.8589056002053913,0.8193370809459855,0.7678173799285636,0.7932715384918864,0.7368448535067882,0.8193370809459855,0.6535749493291719,0.5517571692357663,0.5718981772119691,0.654817942076836,0.0531118610600861,0.04652879215472758,0.05420583725993922,0.04827197798475241,0.042805216508185355,0.04652879215472758,0.04314622329037606,0.04827197798475241,0.036847820676339856,0.03667152594759466,0.03770978907517577,0.037690373227041926,0.0
0.9006535947712417,1.2479467258601555,0.9234313295304958,1.1083240843507214,1.3917548500881836,1.2479467258601555,1.531305903398927,1.1083240843507214,1.9670280036133698,2.4013701866288684,2.303023255813954,1.882352941176471,0.6139433551198259,0.7458379578246394,0.621105748135147,0.7154273029966703,0.8172398589065256,0.7458379578246394,0.8466010733452596,0.7154273029966703,1.0076784101174345,1.086463501063076,1.0611627906976744,0.9983463264824,0.7203500556718552,0.6739937875611963,0.7185965831772818,0.6801583690047487,0.6459876203503655,0.6739937875611963,0.6403501443793983,0.6801583690047487,0.5860123350367253,0.5726172796241774,0.5806162207528263,0.5853159199972056,0.26877680507550683,0.25487640063067507,0.26940426155300523,0.25635950338127,0.2439965318404763,0.25487640063067507,0.24441508160281883,0.25635950338127,0.22855878471455224,0.23032340503090196,0.23201191666677837,0.23236643917356178,0.8413416911662728,0.7761725279392532,0.8361155820524718,0.8010498779143577,0.7519615873418335,0.7761725279392532,0.7234634122609622,0.8010498779143577,0.6420910364117878,0.5469094059617671,0.5718998973868148,0.6416814299073833,0.07224097094659698,0.06496197959844839,0.07257865614292004,0.06572019497389138,0.059534307550180555,0.06496197959844839,0.05973873211491259,0.06572019497389138,0.05223911807019304,0.05304887090502892,0.053829529475392116,0.053994162054200594,0.0
1.2350291467938523,1.5511684125705074,1.0932560590094837,1.5092667203867847,2.1378378378378375,1.5511684125705074,1.7374465811965811,1.5092667203867847,3.4569256756756754,3.028743891922966,2.5307692307692307,2.943949410750216,0.7448330683624801,0.8576416868117109,0.7033719704952581,0.8452860596293312,1.0097297297297296,0.8576416868117109,0.9163995726495727,0.8452860596293312,1.3088400900900903,1.2454728370221329,1.1263736263736264,1.2032193158953723,0.6743203904290596,0.6367666723461385,0.6857556012114991,0.6398700094021703,0.5965633956813606,0.6367666723461385,0.61871007471969,0.6398700094021703,0.5237452527846931,0.5321670296767941,0.5620261145238521,0.5466688360042747,0.20491756958746782,0.19359134873393477,0.20762303580628616,0.19477728856266016,0.18366649675615673,0.19359134873393477,0.18798865513196322,0.19477728856266016,0.16877668561376874,0.17095029488916202,0.1745973683469816,0.174022605450214,0.8644519727480001,0.8277636535624617,0.8814765349981738,0.8323095139044464,0.7608459124758543,0.8277636535624617,0.8098759207473177,0.8323095139044464,0.6018041038703208,0.6463922542843318,0.7187982494775798,0.6524481237753674,0.041991210325634715,0.03747761030462395,0.04310732499741838,0.03793819213982178,0.03373338203067933,0.03747761030462395,0.0353397344583242,0.03793819213982178,0.02848556960676893,0.02922400332269146,0.03048424103369158,0.030283867207680854,0.0
1.0636974789915972,1.3873827791986362,1.1090326929558478,1.5162830349531118,1.8098639455782313,1.3873827791986362,1.7989056087551303,1.5162830349531118,2.6956445993031357,2.6259665527782774,2.7723749119097962,2.9401186836899837,0.6825210084033613,0.7919863597612958,0.6890798786653184,0.8356351236146633,0.9360544217687076,0.7919863597612958,0.9049247606019152,0.8356351236146633,1.1782229965156796,1.1291134688005753,1.1719520789288231,1.250854162920338,0.6959151853477112,0.6608962739457699,0.6960871799240917,0.6472737590444826,0.6144970179339928,0.6608962739457699,0.6307088666000713,0.6472737590444826,0.5494905541548297,0.5677780882506197,0.5573420023488423,0.5298362649241142,0.2458980333547044,0.2357908319492054,0.2468527505117114,0.2304933599381855,0.2209848004097218,0.2357908319492054,0.22669530560319434,0.2304933599381855,0.20517071821595925,0.21327288969289235,0.21081957075605895,0.20519389628850893,0.8391970739374572,0.785642228185862,0.8308238346931086,0.7658380811028549,0.7232188017197143,0.785642228185862,0.7198759596695036,0.7658380811028549,0.5799065916365906,0.5675148407963256,0.5532686026371421,0.5176815892276182,0.06046584280771132,0.055597316431298414,0.06093628043519724,0.053127188975593945,0.04883428201212457,0.055597316431298414,0.051390761582525674,0.053127188975593945,0.042095023613252555,0.045485325477956626,0.04444489141376895,0.04210453507405936,0.0
1.5727611940298505,2.030271179314694,1.2415078707539355,1.8444397729661555,2.8518518518518516,2.030271179314694,2.2705882352941176,1.8444397729661555,4.296223958333333,4.443701226309922,3.536764705882353,3.4613154960981043,0.8123963515754562,0.9371452596174059,0.6951118475559239,0.8778642001261299,1.145622895622896,0.9371452596174059,0.984453781512605,0.8778642001261299,1.462456597222222,1.4680044593088073,1.2871972318339102,1.2887402452619845,0.6626127623011213,0.6285530946085671,0.701457967700546,0.645115436101486,0.5741046704283234,0.6285530946085671,0.6187214328592916,0.645115436101486,0.5007735600602558,0.5068325637258648,0.5429117494858532,0.5371395534211251,0.21744263635573616,0.20755994296316035,0.2301628727381107,0.21257630736612343,0.19288243454965054,0.20755994296316035,0.20581181264548246,0.21257630736612343,0.17559843459840552,0.17812036269625078,0.18880414242423119,0.18684783271778452,0.8179584323105737,0.7619503484375025,0.8547944531487904,0.783754273259217,0.6702299157370913,0.7619503484375025,0.7311276120985322,0.783754273259217,0.5034185183324236,0.46732590435328286,0.5724030923963471,0.5847291774401555,0.04728130010533291,0.04308112992287038,0.05297494798705975,0.04518868645341659,0.03720363355780022,0.04308112992287038,0.04235850222441917,0.04518868645341659,0.030834810233410496,0.03172686360704392,0.03564700419654937,0.034912112591333186,0.0
1.6235119047619047,2.6574500768049156,2.0458669354838706,2.543778801843318,2.9148185483870965,2.6574500768049156,3.895833333333333,2.543778801843318,4.239583333333332,5.4149236856981355,5.5368303571428585,5.231769361221028,0.8308531746031745,1.1162314388120842,0.9430443548387096,1.070148489503328,1.1799395161290323,1.1162314388120842,1.360416666666667,1.070148489503328,1.484375,1.6998304126625212,1.7042410714285714,1.6636517806670441,0.6555944118811765,0.5754424073968668,0.6246751041172843,0.590065430831849,0.5608471748551207,0.5754424073968668,0.5247727898547483,0.590065430831849,0.4882538637025725,0.44885797560300983,0.455992888544673,0.45118570991854784,0.21445443644257334,0.1930974626242488,0.20626808130310442,0.1976665354569243,0.18832469086911288,0.1930974626242488,0.18264697515897224,0.1976665354569243,0.17280681751758392,0.16922799690902784,0.16994180367830694,0.17149576276125855,0.7877928103165776,0.6378940149686593,0.7232793021651527,0.6533466407249413,0.6166659733414861,0.6378940149686593,0.4546007042112288,0.6533466407249413,0.43477578166052155,0.21414986722958812,0.19778588270183,0.23526518525827386,0.04599070530990173,0.03728663007192316,0.0425465213644641,0.03907205923954351,0.035466189190946934,0.03728663007192316,0.03335991753472222,0.03907205923954351,0.029862196180555547,0.028638114937841942,0.028880216637436222,0.02941079664506588,0.0
1.053914835164835,1.5276469562183845,1.167701863354037,1.4697366125937554,1.6904513888888888,1.5276469562183845,2.0431276297335197,1.4697366125937554,2.322265625,3.0604162829250323,3.0014492753623183,2.7469147172591644,0.6768543956043955,0.8515611372754229,0.7156659765355419,0.8320251177394035,0.9119791666666666,0.8515611372754229,0.9922861150070126,0.8320251177394035,1.102805397727273,1.2711364892245347,1.2413043478260875,1.19745809541352,0.6984377120830741,0.6393645529004288,0.6856734500724269,0.6453515891137094,0.6186744217350835,0.6393645529004288,0.6022437575375229,0.6453515891137094,0.5636546005043248,0.527247594104949,0.5394614250291999,0.5445517416026555,0.23948172271980545,0.2211596231814985,0.23514654728040435,0.2241128380267508,0.21513408062555997,0.2211596231814985,0.21140644232754977,0.2241128380267508,0.20144053825055047,0.19621835503447205,0.19797069620361876,0.19900404937505806,0.8304817051110778,0.7511123732106293,0.8121644275775736,0.76056478014527,0.7250115370878752,0.7511123732106293,0.6676126374880444,0.76056478014527,0.6151897052297083,0.48017707540951476,0.5018353691806579,0.5330185510437969,0.057351495516845784,0.04891157892578241,0.055293898697895444,0.05022656416840464,0.04628267264660494,0.04891157892578241,0.04469268385759163,0.05022656416840464,0.04057829045067149,0.03850164285243412,0.03919239655534551,0.03960261166767055,0.0
1.62327868852459,2.3282034125125457,1.5506912442396314,2.022750083640013,2.745,2.3282034125125457,2.745967741935484,2.022750083640013,4.17551724137931,4.976199062387306,4.444600280504909,4.22358456545258,0.8468852459016393,1.0448310471729676,0.8304805793285057,0.9588491134158581,1.1316666666666666,1.0448310471729676,1.118279569892473,0.9588491134158581,1.4237931034482758,1.5113595384060583,1.4242636746143058,1.423007573025604,0.6476034178232829,0.5914003058706186,0.6522599798419805,0.6167367371610382,0.5753834291304879,0.5914003058706186,0.5803022541589904,0.6167367371610382,0.5106710014643424,0.5081264684541932,0.5218252748939863,0.5128420947152185,0.23402028362303018,0.21818112717991386,0.2376444990196061,0.2287429437751085,0.216553303676793,0.21818112717991386,0.2180440415498257,0.2287429437751085,0.2043824258124339,0.2040145217576424,0.20588109665408832,0.20836581599399712,0.8342558125420664,0.7514503640105721,0.8394646654054942,0.7842978340272108,0.7127570948259772,0.7514503640105721,0.7054924630981473,0.7842978340272108,0.546065677691555,0.40957650487580294,0.5061104122282821,0.49508039565080325,0.05476549314700349,0.04760300425749774,0.056474907914279567,0.05232333432690245,0.04689533333333334,0.04760300425749774,0.047543204055382114,0.05232333432690245,0.041772175980975046,0.04162192508799954,0.04238702595949006,0.04341631327484427,0.0
0.7550082101806239,0.9865067466266866,0.8326745718050065,1.0091620856238546,1.0571428571428572,0.9865067466266866,1.2635360962566846,1.0091620856238546,1.441326530612245,1.648990342405619,1.7398415977961434,1.6523266022827046,0.5280788177339901,0.6183574879227054,0.5573122529644268,0.6260203231717475,0.6428571428571429,0.6183574879227054,0.6990307486631017,0.6260203231717475,0.7641156462585034,0.8156277436347674,0.8496900826446281,0.8389815627743633,0.7579036919807711,0.7253909794521842,0.747239549924972,0.7229544495617342,0.7172934050088632,0.7253909794521842,0.7027108835824234,0.7229544495617342,0.6795774347160901,0.6650697514058135,0.6548810844332235,0.6542124383012676,0.3228807578502454,0.3094490993572263,0.31821915263088113,0.30886745510522534,0.3049689122860807,0.3094490993572263,0.30147253354957704,0.30886745510522534,0.29084168644648956,0.2875126962437996,0.28377936001507165,0.28392545609925385,0.8407229470963182,0.7814645247328089,0.8195505570691164,0.7766780369647295,0.7728851257525712,0.7814645247328089,0.7175330408699674,0.7766780369647295,0.6809568209943171,0.6018700651016263,0.5971022495689806,0.6010822224899066,0.10425198378994881,0.09575874509299852,0.101263429101116,0.0953991048231784,0.09300603746095519,0.09575874509299852,0.09088568848480084,0.0953991048231784,0.08458888657503816,0.08266355050137937,0.08053072517056364,0.08061366462116931,0.0
0.577056277056277,0.9065337763012181,0.7450636243966652,0.8358803986710963,0.9108391608391608,0.9065337763012181,1.2329290206648698,0.8358803986710963,1.3609625668449197,1.800852474544163,1.8169811320754716,1.5548188491593653,0.4722943722943723,0.6239202657807309,0.5541904344010532,0.6028792912513842,0.6306818181818181,0.6239202657807309,0.7311320754716981,0.6028792912513842,0.7762923351158645,0.9123845607388112,0.921698113207547,0.8576841108216908,0.7742984466513878,0.7152417031213201,0.7416430561153479,0.7212723801506291,0.7119177767933423,0.7152417031213201,0.6815909782890915,0.7212723801506291,0.6664215332035401,0.6249674223261442,0.6216274340591765,0.6375885695689013,0.33338224187209975,0.3105163008423914,0.31916685466774536,0.31299677864190906,0.3089868048231103,0.3105163008423914,0.3000832902210934,0.31299677864190906,0.2939824069237089,0.2859126710483845,0.2834428820600906,0.2901946829357481,0.8448276441467039,0.7515024124279734,0.7998338549833399,0.7708359245781381,0.7512561179307864,0.7515024124279734,0.6646587192117648,0.7708359245781381,0.6202638626613673,0.47772167738511423,0.49255953706495204,0.5495365888915207,0.11114371919566722,0.09642037308884253,0.1018674811185017,0.09796698344021221,0.09547284555479485,0.09642037308884253,0.09004998106991699,0.09796698344021221,0.08642565558065717,0.08174605546602173,0.08033986739053044,0.08421295400417939,0.0
0.8625095347063311,1.007904376325429,0.9363395225464193,1.2244071717755927,1.3470496894409936,1.007904376325429,1.475287356321839,1.2244071717755927,1.819243156199678,1.572216547497446,2.1400862068965516,2.4312563840653723,0.5673150266971777,0.6369770580296895,0.603637741568776,0.7135145556198187,0.7612577639751553,0.6369770580296895,0.7902298850574712,0.7135145556198187,0.9146537842190016,0.8531154239019407,0.9759012539184952,1.0694586312563839,0.7440801915327423,0.7169941910118142,0.7296441979075775,0.6905077799719381,0.674151747022591,0.7169941910118142,0.6674482322859605,0.6905077799719381,0.6244085783599851,0.6408363986632327,0.6127754950904037,0.582806227837292,0.28317596248284393,0.27411877217554376,0.2795014133849168,0.2658468839914976,0.2582564994913623,0.27411877217554376,0.25883530190023163,0.2658468839914976,0.24434900616861033,0.2523543336933768,0.24519356153274627,0.2379297337192718,0.7921143878878228,0.7531737968647015,0.7719922602882162,0.6996917032686348,0.6739091798220119,0.7531737968647015,0.6360861216935674,0.6996917032686348,0.5581686305231693,0.602619616982415,0.46060956847544177,0.38435457606090734,0.08018862572808504,0.07514110125902765,0.07812104008416614,0.07067456572798876,0.06669641952953204,0.07514110125902765,0.06699571350978406,0.07067456572798876,0.05970643681558757,0.06368270973382817,0.06011988261711263,0.05661055818772359,0.0
0.5490909090909091,0.8047179487179488,0.6757085020242913,0.7991794871794872,0.8374283374283374,0.8047179487179488,1.0513980263157894,0.7991794871794872,1.1102693602693603,1.4042183083278974,1.4185059422750426,1.4044357469015,0.42787878787878786,0.5253333333333333,0.45951417004048584,0.5288205128205128,0.5552825552825553,0.5253333333333333,0.6023848684210524,0.5288205128205128,0.6506734006734007,0.724940204392259,0.7402376910016979,0.7412480974124811,0.7979821746880572,0.7637035386935841,0.7906475653296324,0.7611262308601675,0.7493492464080701,0.7637035386935841,0.7393775293586632,0.7611262308601675,0.7171739509974805,0.6978129859677,0.6911354843692804,0.6894957943306048,0.3542493223558121,0.3391059599461589,0.3533418060511516,0.33757041976034113,0.33022990003532343,0.3391059599461589,0.3274095426753295,0.33757041976034113,0.31875193876630237,0.3121322203738539,0.3075327249228722,0.3088319030565051,0.8689232437271387,0.7937357101629238,0.8301611891755437,0.7947768069822824,0.7969136856769073,0.7937357101629238,0.722635381645738,0.7947768069822824,0.7238172729457301,0.60214766712853,0.6114451797753667,0.5993014421849511,0.12549258238955208,0.11499285207100592,0.12485043190348966,0.11395378829717291,0.10905178687733971,0.11499285207100592,0.10719700863486842,0.11395378829717291,0.10160279846727659,0.09742652299551209,0.09457637689848698,0.09537714434550255,0.0
0.577056277056277,0.9065337763012181,0.7450636243966652,0.8358803986710963,0.9108391608391608,0.9065337763012181,1.2329290206648698,0.8358803986710963,1.3609625668449197,1.800852474544163,1.8169811320754716,1.5548188491593653,0.4722943722943723,0.6239202657807309,0.5541904344010532,0.6028792912513842,0.6306818181818181,0.6239202657807309,0.7311320754716981,0.6028792912513842,0.7762923351158645,0.9123845607388112,0.921698113207547,0.8576841108216908,0.7742984466513878,0.7152417031213201,0.7416430561153479,0.7212723801506291,0.7119177767933423,0.7152417031213201,0.6815909782890915,0.7212723801506291,0.6664215332035401,0.6249674223261442,0.6216274340591765,0.6375885695689013,0.33338224187209975,0.3105163008423914,0.31916685466774536,0.31299677864190906,0.3089868048231103,0.3105163008423914,0.3000832902210934,0.31299677864190906,0.2939824069237089,0.2859126710483845,0.2834428820600906,0.2901946829357481,0.8448276441467039,0.7515024124279734,0.7998338549833399,0.7708359245781381,0.7512561179307864,0.7515024124279734,0.6646587192117648,0.7708359245781381,0.6202638626613673,0.47772167738511423,0.49255953706495204,0.5495365888915207,0.11114371919566722,0.09642037308884253,0.1018674811185017,0.09796698344021221,0.09547284555479485,0.09642037308884253,0.09004998106991699,0.09796698344021221,0.08642565558065717,0.08174605546602173,0.08033986739053044,0.08421295400417939,0.0
0.9808080808080808,1.4317948717948714,1.126518218623482,1.3811282051282052,1.4404176904176904,1.4317948717948714,1.755345394736842,1.3811282051282052,1.9452861952861955,2.5048923679060664,2.523132427843803,2.3457273320287015,0.6450505050505051,0.8127179487179487,0.6953441295546559,0.7977435897435898,0.8294430794430795,0.8127179487179487,0.9115953947368423,0.7977435897435898,0.9684343434343434,1.121113285496847,1.12160441426146,1.0889323766036094,0.7098180162886045,0.652676451460162,0.6938172760666211,0.656998445295278,0.6441065970080279,0.652676451460162,0.6234415540138256,0.656998445295278,0.606973046678929,0.5636074040586531,0.5639885357974342,0.5724451436941363,0.26128546627831545,0.24278177472385992,0.25580141153498415,0.2444268477319466,0.24048693839609508,0.24278177472385992,0.23471182082329078,0.2444268477319466,0.22905659038973408,0.21966688179105648,0.2196055043038098,0.22143159032057863,0.8272892733807892,0.7405899008341811,0.7976346060214244,0.7496529831742578,0.7445656660245092,0.7405899008341811,0.6774761835529227,0.7496529831742578,0.6512493318576293,0.5253527726239784,0.5292059513918546,0.5524547276203807,0.0682700948882767,0.05894299013806707,0.06543436214329032,0.05974448389217621,0.057833967539127236,0.05894299013806707,0.05508963883418455,0.05974448389217621,0.052466921600970426,0.04825353895580598,0.04822657752053062,0.04903194919190058,0.0
