contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
2.1895604395604393,3.3128205128205135,2.429420289855072,2.952967032967033,3.591666666666667,3.3128205128205135,4.289512338425381,2.952967032967033,5.148773923444975,6.147606587655841,6.093599033816426,5.487763583192243,1.0143146327356853,1.2975824175824175,1.086231884057971,1.2035164835164833,1.3402046783625734,1.2975824175824175,1.4936839012925969,1.2035164835164833,1.6305322966507176,1.8376173618593197,1.8197463768115942,1.7041711559181159,0.5987747185112703,0.5256406192391183,0.5769329728311825,0.5510383157315507,0.5220446488212306,0.5256406192391183,0.4859969926138713,0.5510383157315507,0.4654930930822087,0.4231119107614057,0.42725044988127553,0.4485524653938779,0.174587223373831,0.15811804959558226,0.16903670887620847,0.16372175858261986,0.15636605672426496,0.15811804959558226,0.14943917952145205,0.16372175858261986,0.14597529095838546,0.1408841823320376,0.13981848640792652,0.14428938462344262,0.8474768530734277,0.7674107284978582,0.8307341018733538,0.79262268948736,0.7481520108103755,0.7674107284978582,0.6988067340867398,0.79262268948736,0.6351427777718207,0.5558131562868434,0.566534526104041,0.6036309375153579,0.030480698565383962,0.025001317607911012,0.02857340894770006,0.02680481423338566,0.024450343695496046,0.025001317607911012,0.022332068376044775,0.02680481423338566,0.021308785570385295,0.019848352831366815,0.019549209141403536,0.020819426515011757,0.0
2.4884025439580997,3.3339031339031333,2.707129455909944,3.5758784425451084,3.758522727272728,3.3339031339031333,4.408536585365853,3.5758784425451084,5.138888888888889,5.02913401647579,6.079268292682927,6.302591922845087,1.069023569023569,1.2765432098765432,1.1307692307692307,1.308452041785375,1.3535984848484846,1.2765432098765432,1.4885670731707317,1.308452041785375,1.5751748251748252,1.592927466345188,1.7503933910306846,1.7484428370504317,0.5875983611463974,0.5350722240822715,0.5707017839933175,0.5330713281798886,0.5199571764901312,0.5350722240822715,0.4897697643908137,0.5330713281798886,0.4846142716919214,0.47347373631490297,0.44822642343033514,0.4561227038724531,0.1702926550952644,0.1591317647578698,0.16677876518865284,0.15915783281354373,0.15646965735596977,0.1591317647578698,0.15141759545046865,0.15915783281354373,0.15151714381173761,0.15131730645088168,0.14602943181360614,0.14896077384968584,0.8194497847184643,0.7516776114955875,0.8021675310794163,0.7339073845247387,0.7220930637040539,0.7516776114955875,0.6718055114704122,0.7339073845247387,0.606557736666726,0.5939449946110953,0.5288890862723986,0.49598782612022096,0.028999588379394675,0.02532291855495401,0.0278151565178518,0.02533121574590394,0.02448275367309458,0.02532291855495401,0.02292728821200178,0.02533121574590394,0.022957444868866778,0.02289692723155004,0.021324594955804643,0.02218931214589725,0.0
2.1495164410058027,2.8797579543236385,2.0852446483180427,2.692367753269569,3.5418972332015812,2.8797579543236385,3.236111111111111,2.692367753269569,4.972727272727273,5.174247144340603,4.463639937106919,4.477258566978193,1.0234042553191491,1.208471598672653,1.0214067278287462,1.168651180948663,1.3415019762845848,1.208471598672653,1.3016975308641974,1.168651180948663,1.6173553719008265,1.6527518172377988,1.5595518867924527,1.5543094496365526,0.5919551054654691,0.5439415029870037,0.5880959469370154,0.5535265230616071,0.5181126542046011,0.5439415029870037,0.5210907051240623,0.5535265230616071,0.4633344175756392,0.4556329119510807,0.4654770590128598,0.47079552084360404,0.17014637354715667,0.15863844298924923,0.16833944026369657,0.16046580109886083,0.15433302222103734,0.15863844298924923,0.15177441676527156,0.16046580109886083,0.14500864928311977,0.14216791914653515,0.14170801928932827,0.14469248963000875,0.8081760676104116,0.7409376133225304,0.8148355686288037,0.7578675348229653,0.6819446656281898,0.7409376133225304,0.711256504500131,0.7578675348229653,0.5496192239063262,0.52497222973478,0.599020432081482,0.5898951013386647,0.028949788431248576,0.02516615559405328,0.028338167148294666,0.025749273322299163,0.023818681747879208,0.02516615559405328,0.02303547358443835,0.025749273322299163,0.02102750836691483,0.020211717234455754,0.02008116273090463,0.020935916555330187,0.0
1.1621065019123271,1.845108289768484,1.370266272189349,1.547124719940254,1.8615567439096852,1.845108289768484,2.233623798076923,1.547124719940254,2.5304545454545453,3.3303473204463305,3.06901364764268,2.6635234952066638,0.6881435716387173,0.8870799103808813,0.7427514792899408,0.80537714712472,0.904931669637552,0.8870799103808813,0.965594951923077,0.80537714712472,1.0710606060606063,1.2310231023102312,1.1443858560794045,1.0828225679710828,0.7007861407632965,0.6429753916406818,0.6866650089405049,0.6654674088590532,0.6343128876692891,0.6429753916406818,0.6276146762054213,0.6654674088590532,0.5930069425979039,0.5611897167284471,0.587048975107212,0.5927367657617526,0.2668165894543842,0.2537303243489275,0.2645249214222159,0.2579402907624214,0.24907423112388688,0.2537303243489275,0.24961462169285115,0.2579402907624214,0.24167117883124986,0.2387316319010088,0.24149208589557825,0.2450130378952482,0.871020905173889,0.7853807045404914,0.8435378916339824,0.820022285819845,0.7900274765318742,0.7853807045404914,0.7362815570409866,0.820022285819845,0.7060462930401691,0.5729826382745301,0.6178513102534325,0.6562577778020207,0.07119109240806941,0.06437907749421194,0.0699734340534295,0.06653319359860252,0.062037972609955416,0.06437907749421194,0.0623074593628652,0.06653319359860252,0.058404958677685956,0.05699279207011876,0.05831842755019734,0.060031388738658334,0.0
1.607179487179487,2.387450980392157,1.7757997936016512,2.0065359477124183,2.4698544698544698,2.387450980392157,2.912631578947368,2.0065359477124183,3.2457264957264957,4.49622588761532,4.297423245614035,3.2518870561923405,0.8348717948717949,1.0572549019607844,0.9084107327141382,0.9623529411764706,1.0810810810810814,1.0572549019607844,1.178421052631579,0.9623529411764706,1.268162393162393,1.4903550461280404,1.4646381578947367,1.259714844842046,0.6546599812482167,0.5922362897366358,0.6274220191220737,0.614057020448716,0.5840511784867907,0.5922362897366358,0.5640256367473606,0.614057020448716,0.5401901100543636,0.5018435756548901,0.5026027319760333,0.5429022477900112,0.25673031306979543,0.23914710256531463,0.2473418556334286,0.24364708652565076,0.23539793103282625,0.23914710256531463,0.22961638489124922,0.24364708652565076,0.22727707762606641,0.21875422578930934,0.21714644689570814,0.22729231195801763,0.8364166147695921,0.7497754951713884,0.8188042952290172,0.7891222553168885,0.743431292639063,0.7497754951713884,0.6951541550419141,0.7891222553168885,0.6522076815022194,0.4882180065972133,0.5332812776306675,0.6244704102620647,0.06591045364891518,0.05719133666538512,0.061177993548187835,0.05936390277243795,0.055412185934535216,0.05719133666538512,0.0527236842105263,0.05936390277243795,0.05165487001424501,0.04785341130068013,0.04715257939943059,0.05166179507522081,0.0
1.8045843045843046,2.1656804733727815,1.448076923076923,2.228402366863905,3.0255183413078157,2.1656804733727815,2.2730468749999995,2.228402366863905,4.134680134680135,4.022308022308022,3.229032258064516,4.023595023595023,0.9374514374514376,1.0311637080867853,0.8273076923076923,1.0583826429980276,1.2647527910685805,1.0311637080867853,1.057421875,1.0583826429980276,1.5361952861952861,1.4980694980694982,1.2661290322580645,1.483054483054483,0.6116519965841234,0.5869829084754251,0.6458230073094328,0.5785685987468098,0.5266725531741011,0.5869829084754251,0.5820955471520729,0.5785685987468098,0.4591876584272567,0.4712387692991826,0.5346499859953371,0.4784736367248292,0.1945654008254102,0.1898182059161436,0.2010556459815667,0.18609924746840173,0.1752491002116402,0.1898182059161436,0.1863809378769896,0.18609924746840173,0.16792982034127285,0.1684235141063499,0.17644988057178765,0.17007527092486618,0.7573824724637386,0.7049386997782937,0.8092909352567154,0.6962990879310413,0.5859371471447568,0.7049386997782937,0.6972266582191512,0.6962990879310413,0.4278890740785842,0.43007615969443985,0.5674408907919485,0.43079261568204313,0.03785569519835254,0.03603095129722349,0.04042337278106508,0.034632929908305424,0.030712247124989506,0.03603095129722349,0.03473785400390625,0.034632929908305424,0.028200424559852177,0.028366480103931842,0.03113456035379813,0.028925597780166633,0.0
2.449910873440285,3.1374347904299333,2.027346506704305,3.0480302212628168,4.275454545454545,3.1374347904299333,3.440705128205128,3.0480302212628168,5.508901515151514,6.0925042914361995,5.119013062409288,5.680526416173947,1.0680926916221034,1.2446483180428136,0.9708892025405786,1.2146069436949092,1.4358181818181817,1.2446483180428136,1.2954059829059827,1.2146069436949092,1.626325757575758,1.7415601754720582,1.5772859216255444,1.6534426854854092,0.5877737294862792,0.5416375821181497,0.6107026313284357,0.550360104506208,0.5092014225768795,0.5416375821181497,0.5331297142842503,0.550360104506208,0.4791236696970687,0.4586782005139491,0.48550199909686814,0.4746748730924082,0.17836253326517812,0.1675957257122731,0.1813057494520322,0.1709142109461085,0.1633411478425213,0.1675957257122731,0.1644470289860135,0.1709142109461085,0.15815698095381717,0.1564495901234655,0.15697049328005436,0.15924671677146457,0.7831094581758028,0.7206678300585012,0.8254003813752652,0.7289519681925888,0.6173401806040598,0.7206678300585012,0.7027589254707767,0.7289519681925888,0.499733529795254,0.44380895283644095,0.5550671384530724,0.48256524921453275,0.03181319327277177,0.02808832727702348,0.03287177478436308,0.02921166750333088,0.0266803305785124,0.02808832727702348,0.027042825342326764,0.02921166750333088,0.025013630624426082,0.02447647424980035,0.024639735760583592,0.025359516802491055,0.0
5.562811565304088,7.429937909045141,4.671452145214521,6.8073502265480785,9.876098715348208,7.429937909045141,7.891499999999999,6.8073502265480785,13.766806722689077,15.296296296296296,11.176360544217689,10.768562821194399,1.6179793951478896,1.906863567712703,1.5156765676567656,1.839066957543212,2.199628127112914,1.906863567712703,1.9995000000000003,1.839066957543212,2.657563025210084,2.7919546340598975,2.3974489795918363,2.3638135743398903,0.4901541243312137,0.4449112198257382,0.49724179923447365,0.4491055412361532,0.41149214176798915,0.4449112198257382,0.42637250050613035,0.4491055412361532,0.35575344577424206,0.3434925644901137,0.3799381467030121,0.38108812332885617,0.13603053927533418,0.12817592995268068,0.13793444998345888,0.13102035243820515,0.12375418693676041,0.12817592995268068,0.12645113241441883,0.13102035243820515,0.11450409644502706,0.1114793366307651,0.11784941223873192,0.12039442707510814,0.8286521420660902,0.7694575239962428,0.8564966385098663,0.7886595237006095,0.6928650694286285,0.7694575239962428,0.7559576271103666,0.7886595237006095,0.5633760209780962,0.5109944504928482,0.65002349091545,0.6534914693338105,0.018504307615538233,0.016429069019234504,0.01902591249223932,0.01716633275303149,0.015315098784378641,0.016429069019234504,0.015989888888888887,0.01716633275303149,0.013111188102692057,0.012427642495635445,0.013888483965014577,0.01449481807074353,0.0
0.8475274725274725,1.2259207890275852,0.6674757281553397,0.8862690707350901,1.6084057071960298,1.2259207890275852,1.2686887254901962,0.8862690707350901,2.521634615384615,3.1574419737055672,2.4048437500000004,1.968673916571985,0.58501221001221,0.7312374788102944,0.4960558252427184,0.5990137155185699,0.8540632754342431,0.7312374788102944,0.7267156862745099,0.5990137155185699,1.0940705128205128,1.2213926310663854,1.0270312499999998,0.9701347183898716,0.7323105846544208,0.6815431098126701,0.7682531499671705,0.726024371444155,0.6410587707942463,0.6815431098126701,0.6859648116126247,0.726024371444155,0.5765779745384308,0.5538055829652877,0.6050740120621257,0.6043991253151596,0.2300866571309311,0.21562183867669105,0.24445911409220128,0.22693947719497481,0.20241192593302101,0.21562183867669105,0.21681113173285507,0.22693947719497481,0.1880842311516028,0.18538502995778813,0.1957315504555921,0.1945914990546966,0.9374868139736244,0.9078092883611993,0.9504486541932013,0.9333001505021526,0.8799819637216765,0.9078092883611993,0.904113904920409,0.9333001505021526,0.8080670612776136,0.7487630365385924,0.8121236200256143,0.8422771751231208,0.05293986978968664,0.046492777314316974,0.05976025846274389,0.0515015263095285,0.04097058775991479,0.046492777314316974,0.04700706684328143,0.0515015263095285,0.03537567800788955,0.034367609332450005,0.03831083984375,0.037865851504353995,0.0
4.2553846153846155,5.7228821811100286,4.0678941311852705,5.8286270691333995,7.1533203125,5.7228821811100286,7.198135198135198,5.8286270691333995,9.72782258064516,10.070294784580497,10.6347687400319,10.136672850958567,1.4346153846153846,1.7279454722492698,1.4131185270425777,1.6923076923076923,1.9333984374999997,1.7279454722492698,1.9285159285159281,1.6923076923076923,2.288709677419355,2.3485879200164907,2.38237639553429,2.282622139764997,0.5080315514757555,0.4499880594422267,0.510858989326521,0.46401065000328345,0.4187884330333204,0.4499880594422267,0.4242307628657232,0.46401065000328345,0.37289554232707006,0.36118158634963554,0.36089212871166193,0.37999377747977253,0.15354971440188162,0.14170512662825308,0.1519367486615506,0.14466392297244496,0.137170014190306,0.14170512662825308,0.13733310143040037,0.14466392297244496,0.13311704730438736,0.13226081749737936,0.13052414188713546,0.13545764057685664,0.7390807305716797,0.6379445412885419,0.7504268367783486,0.6313632836019751,0.5518545224025669,0.6379445412885419,0.5474753210373678,0.6313632836019751,0.3649467518437816,0.3054087095667821,0.3053568351930345,0.29914299464862626,0.023577514792899407,0.02008034291272924,0.0230847755938432,0.020927650609777488,0.01881561279296875,0.02008034291272924,0.018860380748492635,0.020927650609777488,0.0177201482830385,0.017492923845075094,0.01703655161537307,0.01834877239064888,0.0
1.5655517108804307,2.3251795767812076,1.618050266565118,1.9904872840225196,2.7923529411764703,2.3251795767812076,2.6355769230769233,1.9904872840225196,4.006127450980392,3.8262213976499693,3.641875981161695,3.6823335394763963,0.7966166858900424,1.0015530964861192,0.8244478293983245,0.9207920792079209,1.0805882352941176,1.0015530964861192,1.0851923076923076,0.9207920792079209,1.3141339869281046,1.290249433106576,1.2737441130298273,1.2811791383219955,0.6726916943403815,0.6167392172318686,0.6609874081640581,0.637252998814546,0.6035979454216774,0.6167392172318686,0.5936446312828667,0.637252998814546,0.555216892885271,0.5560697818247349,0.5579318767261752,0.5558969563965312,0.27393856608404726,0.2574403097620533,0.26769602884771204,0.26302362187172923,0.2548431304660049,0.2574403097620533,0.24896472029719938,0.26302362187172923,0.24343440705375596,0.24624899848000276,0.24289695687299212,0.24427083181940779,0.7869727327866034,0.6726265741325778,0.7806819034172758,0.7197565303126107,0.6073654757672342,0.6726265741325778,0.6300107933938704,0.7197565303126107,0.4117543455891449,0.3875264662970156,0.45893752042012376,0.41035987213924147,0.07504233798818392,0.06627551309038196,0.07166116386083508,0.06918142566252239,0.06494502114571317,0.06627551309038196,0.061983431952662725,0.06918142566252239,0.05926031053761375,0.0606385692524044,0.05899893165816019,0.05966823927774541,0.0
1.7410432033719707,2.3873220521085146,1.8524112347641761,2.3583131882890145,2.585470085470085,2.3873220521085146,2.9329729729729737,2.3583131882890145,3.2376373626373627,4.004886461626905,4.031813063063063,3.714285714285714,0.9164910432033719,1.0975020145044319,0.9361420243773184,1.082460381412839,1.1490384615384615,1.0975020145044319,1.224864864864865,1.082460381412839,1.3002747252747253,1.4685254383443516,1.4783220720720718,1.4027019258407587,0.6191437747270512,0.5690103255690779,0.6169181585818638,0.5758723706697353,0.5558920633128778,0.5690103255690779,0.5407608922852166,0.5758723706697353,0.5213230079813791,0.4856667424663637,0.4825520239421272,0.49931171929988366,0.20716259657789485,0.19535241760129402,0.20843995786979186,0.1980296907556724,0.1912628160846773,0.19535241760129402,0.19039538269901518,0.1980296907556724,0.18362379240726626,0.1817134650549126,0.18306391652280307,0.18550636223691266,0.7707925712839607,0.679970434704897,0.7530828320553256,0.6842539449436476,0.6588799228370726,0.679970434704897,0.6006056455004384,0.6842539449436476,0.5715477895310636,0.43577252305245745,0.42586569760624765,0.48229084306080194,0.04291634142089561,0.03816256706267037,0.043447216036760605,0.03921575842078724,0.036581464816641096,0.03816256706267037,0.03625040175310445,0.03921575842078724,0.03371769713802681,0.03301978338226294,0.03351239753266781,0.03441261043037266,0.0
