contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
0.3442706216984966,0.40987983978638187,0.3125763125763126,0.4503440484748896,0.5324036095159966,0.40987983978638187,0.5323045267489712,0.4503440484748896,0.773306856187291,0.8235420010700911,0.8295454545454545,0.8546816479400747,0.29937017472572125,0.3420971551812673,0.2737077737077737,0.3533942692821198,0.4048400328137817,0.3420971551812673,0.38888888888888884,0.3533942692821198,0.5199623745819397,0.5356875334403425,0.5178872053872053,0.5278758694489031,0.8547189090996009,0.8356426970500638,0.8669611434317317,0.8326632516635476,0.8100534894338879,0.8356426970500638,0.8190150759105006,0.8326632516635476,0.7645139246205299,0.7597344101508012,0.7698994840171312,0.7667050601221124,0.5035943700682342,0.4940041061847618,0.5128647237566031,0.49173283461976874,0.4786291045426743,0.4940041061847618,0.4825527984993967,0.49173283461976874,0.4592250252057062,0.46153352989771723,0.4600859729528428,0.4612860765763311,0.8581177526186312,0.8282293192471127,0.8716244132418692,0.8114249904700338,0.7766670999643955,0.8282293192471127,0.7773952422613045,0.8114249904700338,0.665972236324755,0.6285406166800218,0.6415177193992619,0.6164935447297472,0.2536072895644216,0.24404005692740544,0.2630302248739368,0.24180118064319286,0.22908581971532224,0.24404005692740544,0.23285720333959933,0.24180118064319286,0.2108876237751815,0.21301319921984707,0.211679102507964,0.2127848444431848,1.0
0.7142022209234365,0.9176330657151351,0.7070175438596492,0.9747249479631283,1.2146254458977408,0.9176330657151351,1.2339285714285717,0.9747249479631283,1.7395320197044337,1.8140350877192983,1.8799382716049382,1.8822966507177032,0.5125657510227937,0.5953018138566756,0.4976608187134503,0.5917335712161761,0.6932223543400714,0.5953018138566756,0.6851190476190476,0.5917335712161761,0.8713054187192119,0.913237639553429,0.8558641975308642,0.872408293460925,0.7630379061396354,0.7332663278719846,0.7710967862361053,0.7378602449935818,0.7010361666674181,0.7332663278719846,0.7063965172347526,0.7378602449935818,0.64256956012027,0.6259267385335496,0.6583397741448913,0.6493963333963332,0.3059473307545739,0.2955857351952855,0.3125904677366507,0.29916708346685483,0.28101920717793344,0.2955857351952855,0.28648859611326216,0.29916708346685483,0.26660890572103874,0.2656645394866036,0.27445613454829243,0.2750132240018919,0.8207188974650459,0.7628648394241611,0.8215481998862152,0.747464900273883,0.6891372562906825,0.7628648394241611,0.6815115080054511,0.747464900273883,0.5403777767063842,0.4950152746690886,0.5017740915461985,0.4733841291589612,0.09360376919584865,0.08737092685093745,0.09771280051981808,0.0895009438300641,0.07897179480291427,0.08737092685093745,0.08207571570294786,0.0895009438300641,0.07108030860976972,0.07057764754062917,0.07532616979119039,0.07563227337591477,1.0
0.5241518113858541,0.6954240746138151,0.39640410958904104,0.4992713494607986,0.7911280846063455,0.6954240746138151,0.5925925925925927,0.4992713494607986,1.1406633906633905,1.2406885758998432,0.8934523809523808,0.7017214397496088,0.40224266820011495,0.4669192655202564,0.3336187214611872,0.40425531914893614,0.5208578143360753,0.4669192655202564,0.4392361111111111,0.40425531914893614,0.6492628992628994,0.6697965571205008,0.5345238095238094,0.5283255086071986,0.8104497826024736,0.7872154378602507,0.8391763001301681,0.8069102447606399,0.7644013071831557,0.7872154378602507,0.7947042064689125,0.8069102447606399,0.7203511512335042,0.7173796727069304,0.7642243939155706,0.7524018722693121,0.44839925885401277,0.43955051253254745,0.4619787699390503,0.44652057000012346,0.43222282957297314,0.43955051253254745,0.44034769892317,0.44652057000012346,0.4240952344992216,0.4245404225162642,0.43120059939209243,0.4365063993265453,0.8179380413316836,0.7534527359556618,0.8638794736112813,0.8225443830016865,0.7164571832503583,0.7534527359556618,0.7940714548739052,0.8225443830016865,0.5783275339355988,0.5309551279553659,0.6828108330489712,0.7255990450673576,0.20106189534082797,0.19320465306762516,0.21342438387439797,0.19938061943323515,0.1868165744040674,0.19320465306762516,0.19390609594693076,0.19938061943323515,0.17985676792494976,0.18023457035028814,0.1859339569160998,0.19053783665302543,1.0
0.3918969380134429,0.43746430611079384,0.4588989441930618,0.5990862364363221,0.571078431372549,0.43746430611079384,0.6926923076923076,0.5990862364363221,0.8182692307692307,0.6995352596484139,1.034455128205128,1.1412406546777125,0.3306572068707991,0.3655054254711593,0.3717948717948718,0.43384732533790216,0.4183634992458522,0.3655054254711593,0.4834615384615385,0.43384732533790216,0.5098076923076923,0.5067690442513639,0.6197916666666666,0.6344716104263488,0.8406372182928437,0.8242819229347935,0.8225396354156003,0.798926276129219,0.8053956546071266,0.8242819229347935,0.7780134006265228,0.798926276129219,0.7744125478593804,0.7652414812078678,0.7288521117706638,0.7302843510348295,0.4643286612753232,0.4548379391036817,0.4524197879921728,0.44247893438581865,0.44420282468202443,0.4548379391036817,0.4320734891196173,0.44247893438581865,0.43412378596255413,0.4345900455338037,0.41869344952626125,0.425856775683799,0.8727318970783031,0.8552763345659429,0.8520917131006986,0.8016596359238971,0.8096363685992026,0.8552763345659429,0.7734565479346944,0.8016596359238971,0.7138984667238707,0.7474520270631726,0.65314861318973,0.5913340900461744,0.21560110568173382,0.20687755084808446,0.20468366456688258,0.19578760737520962,0.19731614945548934,0.20687755084808446,0.18668750000000003,0.19578760737520962,0.18846346153846152,0.18886850767707355,0.17530420467619987,0.18135399339580147,1.0
0.3263214670981662,0.5035720827990474,0.4205370101596516,0.45832570067777983,0.43536673928830794,0.5035720827990474,0.6540310650887572,0.45832570067777983,0.544074074074074,0.8641040574645699,0.9234615384615387,0.8608037274315669,0.2968356706220784,0.3929291078952189,0.3432510885341074,0.3711302436343653,0.36347131445170666,0.3929291078952189,0.4583949704142012,0.3711302436343653,0.43481481481481477,0.5414482624733062,0.5642307692307693,0.5420306736556009,0.8544223813498514,0.8141909371298507,0.8360005976265688,0.823076840188356,0.8250487156484849,0.8141909371298507,0.7898038602104474,0.823076840188356,0.7931193229428526,0.7605748038205472,0.7527760180995474,0.7597361492870075,0.5326862710458456,0.516684421954602,0.5305768544791781,0.5244440231777233,0.5148526736894677,0.516684421954602,0.5092546934676978,0.5244440231777233,0.5016932235290601,0.5051648139034765,0.49853453881404497,0.5048736852723761,0.7912292148538538,0.6410119334335733,0.706071441640981,0.6737464412132331,0.717446172473415,0.6410119334335733,0.506105522657603,0.6737464412132331,0.6425350911756822,0.27424076532325936,0.23964283994351573,0.27687382378694836,0.28375466336072813,0.26696279189056116,0.281511798509019,0.27504153344683635,0.2650732756051935,0.26696279189056116,0.25934034281887886,0.27504153344683635,0.25169609053497943,0.255191489206134,0.2485366863905325,0.25489743808051024,1.0
0.34804123711340207,0.42015569114243645,0.3933777592669721,0.537344834841153,0.5089583333333334,0.42015569114243645,0.6284013605442177,0.537344834841153,0.7572340425531916,0.7171332586786114,0.9367790594498668,1.0405375139977604,0.3051546391752577,0.3549337260677467,0.3296543107038734,0.4001683147485798,0.3864583333333333,0.3549337260677467,0.45025510204081626,0.4001683147485798,0.498936170212766,0.5007838745800671,0.5663265306122449,0.6006718924972005,0.8517113402061856,0.8289959282682146,0.8415157899894651,0.8132987691508008,0.8188149509803923,0.8289959282682146,0.7923569427771109,0.8132987691508008,0.7756026764224512,0.7707918298683072,0.7523305977909559,0.7421876535953342,0.4109936788047112,0.4001248952407842,0.40928307319106494,0.39164256294104516,0.392813038649856,0.4001248952407842,0.3812354456960549,0.39164256294104516,0.3716188753300677,0.37395879628903017,0.3666352213635551,0.36440167340881646,0.8635685071681471,0.8309921102731285,0.8459713757536869,0.7843894320780834,0.7954913329586752,0.8309921102731285,0.7503002850686565,0.7843894320780834,0.6825866939028189,0.6866255584073372,0.6202768084379761,0.5516227814737023,0.16891580401743014,0.16009993179144855,0.16751263400072264,0.15338389710703051,0.15430208333333328,0.16009993179144855,0.14534046505506962,0.15338389710703051,0.1381005885015844,0.13984518132194038,0.13442138554430302,0.13278857958314574,1.0
0.7379584622182942,1.0199865259375702,0.9517058041648205,1.2712777902537613,1.4175627240143371,1.0199865259375702,1.6581081081081082,1.2712777902537613,2.3921658986175105,2.0880878491286703,2.546598322460391,2.741465743614228,0.529827662395051,0.6440601841455198,0.615861763402747,0.7008758140579384,0.7347670250896058,0.6440601841455198,0.8373873873873873,0.7008758140579384,1.0059907834101383,0.9589400811649559,1.0116495806150978,1.0857006445452373,0.7543777960351482,0.7119615581390194,0.7221391988042148,0.6957149931090229,0.6887196971066519,0.7119615581390194,0.6490723473305011,0.6957149931090229,0.6056177977181766,0.6146591638513055,0.6083981290056651,0.5850666096266524,0.26805688313732157,0.24897308323779246,0.2516308789026928,0.24442675925121346,0.2436868278412566,0.24897308323779246,0.22962879782421802,0.24442675925121346,0.22335355399687343,0.2253014041616521,0.2214474659368972,0.21954691101987175,0.9133178495373381,0.8777511683606696,0.8895662516169521,0.8479394983647189,0.8287438002123476,0.8777511683606696,0.8041301107669819,0.8479394983647189,0.69420994399908,0.722494450810941,0.6891067613874311,0.641621463825876,0.07185449259729566,0.06198759617693273,0.06331809921734165,0.059744440638050664,0.05938327006333423,0.06198759617693273,0.0527293847901956,0.059744440638050664,0.04988681008303426,0.0507607227172121,0.04903898016987325,0.04820084613836749,1.0
0.5483870967741935,0.8273365978284012,0.6078184110970996,0.7432403661911858,0.9397283531409168,0.8273365978284012,1.1166666666666665,0.7432403661911858,1.472972972972973,1.9602259887005653,1.912024756852343,1.567457627118644,0.4348554671135315,0.5518416010219289,0.4716267339218159,0.5443900361933149,0.5984719864176571,0.5518416010219289,0.6752136752136753,0.5443900361933149,0.7654751525719268,0.8962711864406779,0.9102564102564102,0.8461016949152541,0.7936217482707045,0.7500858764889623,0.7775901125800985,0.7473512986531309,0.7327755830102779,0.7500858764889623,0.7042115219988522,0.7473512986531309,0.680615690191053,0.6447897842163046,0.6344751019848539,0.6455384615384616,0.34116458789693155,0.32312448749865147,0.3350852455439101,0.32004332408995345,0.3136784323168068,0.32312448749865147,0.30239414078006505,0.32004332408995345,0.2957885228419446,0.2863861814237313,0.28040702694997127,0.28594840637862057,0.8942422063267086,0.8355068123564428,0.8811226032510223,0.8521403560691352,0.8157902770515785,0.8355068123564428,0.7748046706149034,0.8521403560691352,0.7013126684674259,0.5713635031090081,0.5959746915927655,0.6559713500512484,0.11639327603488313,0.10440943442126618,0.11228212178122253,0.10242772929454698,0.09839415890072954,0.10440943442126618,0.09144221637811381,0.10242772929454698,0.0874908502450196,0.08201704491046634,0.07862810076292193,0.08176649111047272,1.0
0.5438805970149254,0.7228144989339018,0.5630252100840336,0.6427048431312824,0.8199999999999998,0.7228144989339018,0.842218137254902,0.6427048431312824,1.090625,1.2543371522094926,1.1365089514066498,1.0726677577741406,0.4328358208955224,0.5223880597014925,0.4321728691476591,0.487359122753579,0.5824242424242423,0.5223880597014925,0.5787377450980393,0.487359122753579,0.7087499999999999,0.7463175122749589,0.6991687979539642,0.6968903436988543,0.7945601404741002,0.7582780069547912,0.7965636933506434,0.771401832834167,0.7316322501028385,0.7582780069547912,0.7359610671191553,0.771401832834167,0.682081409746851,0.6748758433248663,0.6918079006145051,0.6879399545289601,0.35730507851927457,0.3393452526828466,0.3560058874163029,0.34439585198095146,0.32976520015913796,0.3393452526828466,0.32682843628017105,0.34439585198095146,0.3169905484592561,0.3134368171942709,0.3109363372127513,0.31629493126879454,0.8555292257293556,0.8028654329561645,0.8515286830035914,0.823643239407838,0.775707167472314,0.8028654329561645,0.7742114540589614,0.823643239407838,0.6887688756590795,0.6281139693691262,0.692779240945239,0.6799262400668891,0.12766691913566497,0.11515520051838501,0.12674019187506932,0.11860850286168544,0.10874508723599634,0.11515520051838501,0.10681682676134181,0.11860850286168544,0.1004830078125,0.09824263837287481,0.09668140579928182,0.10004248354633145,1.0
1.0455708346658137,1.1656174334140437,0.984920634920635,1.1355932203389834,1.3752439817826934,1.1656174334140437,1.386698717948718,1.1355932203389834,1.8648921832884098,1.9192641798671435,1.899346405228758,1.884857775506728,0.6838823153181963,0.7239709443099273,0.6557142857142858,0.7020177562550444,0.7880611581001953,0.7239709443099273,0.7908653846153845,0.7020177562550444,0.9262129380053911,0.9494123658661215,0.9323529411764706,0.9177312212570261,0.6928465632796037,0.679958526558726,0.7038887452416865,0.6894894348732833,0.660672091985001,0.679958526558726,0.659744356042433,0.6894894348732833,0.6212265642537561,0.612517056047069,0.6201557533045422,0.6277571263474055,0.2780530752144469,0.2738139458866394,0.2802389830646795,0.27698981798279615,0.2683281036629132,0.2738139458866394,0.26607033529401847,0.27698981798279615,0.25839067187999215,0.2566390583775445,0.2555211810122954,0.26059800966721597,0.8069938884558066,0.7814504743286371,0.8173041134823879,0.7870411048532809,0.7447780742618322,0.7814504743286371,0.7388527602752984,0.7870411048532809,0.6508350325953246,0.6250205346889239,0.6320662402387736,0.6319244184977558,0.07731351263621086,0.07497407696201147,0.07853388762912572,0.07672335926614253,0.0719999712153351,0.07497407696201147,0.0707934233234714,0.07672335926614253,0.06676573931459376,0.06586360628491271,0.06529107394591822,0.0679113226425144,1.0
0.6104333868378812,0.8044292460511318,0.7017713365539453,0.9128806383325192,0.985551948051948,0.8044292460511318,1.091013071895425,0.9128806383325192,1.3641196013289039,1.3453422542460112,1.4904040404040404,1.4565105506948015,0.4621187800963082,0.5367204038430223,0.4979066022544283,0.5858980622048526,0.6118506493506494,0.5367204038430223,0.6442810457516339,0.5858980622048526,0.73156146179402,0.7229370389432151,0.7526936026936026,0.7603362497855551,0.7830990557824662,0.7559376071954018,0.7703967079414651,0.7378823484803542,0.7283792427763016,0.7559376071954018,0.718339123925629,0.7378823484803542,0.6907706316680325,0.6942167186107726,0.6874254357195535,0.6815424280762903,0.41637783695332065,0.40577981730869167,0.41151216740095736,0.3982899873469863,0.39286056400785774,0.40577981730869167,0.39034343786898307,0.3982899873469863,0.38130598754024075,0.38855126748332586,0.38497108256965956,0.3852259999188098,0.7709703100928897,0.6790300776683519,0.7310054327466556,0.6357665356323848,0.6180078984682884,0.6790300776683519,0.5635515496939989,0.6357665356323848,0.440333043724995,0.38049739955230955,0.36886270863150916,0.3271390035626408,0.17337050310592605,0.1646572601350752,0.16934226391903354,0.1586349140208625,0.1543394227525721,0.1646572601350752,0.15236799948737664,0.1586349140208625,0.14539425613403825,0.15097208746289906,0.14820273441485562,0.14839907101344685,1.0
0.48671096345514947,0.6094461759769839,0.40112464854732904,0.5252936945576601,0.8372206025267249,0.6094461759769839,0.5667613636363636,0.5252936945576601,1.375510204081633,1.2102695763799745,0.8184235976789168,0.987163029525032,0.3770764119601329,0.4310716854471349,0.3303655107778819,0.407336370175018,0.5262390670553936,0.4310716854471349,0.4195075757575758,0.407336370175018,0.7178571428571429,0.66803594351733,0.5220019342359766,0.5881899871630296,0.8221572349870182,0.8012497409933488,0.8416196296123526,0.8076445745293672,0.7664918714738644,0.8012497409933488,0.8038905028794736,0.8076445745293672,0.7030926216640502,0.7171259126737494,0.7663526884271566,0.7435631863254004,0.42285322178991025,0.41393817492846846,0.4311975289287228,0.41479226854620205,0.4001778554407023,0.41393817492846846,0.41255178007924836,0.41479226854620205,0.3808722165715184,0.39220278910058926,0.4022318589687332,0.39868786718098426,0.8265374408108214,0.7787922719314633,0.8602014311474141,0.809239368449367,0.6920052555868776,0.7787922719314633,0.7986680790985557,0.809239368449367,0.4629218205596298,0.5137933697428266,0.6994424955587412,0.6034695944965813,0.17880484717810702,0.17134481266311136,0.18593130895423673,0.1720526260457046,0.1601423159851196,0.17134481266311136,0.1701989712465565,0.1720526260457046,0.1450636453561016,0.1538230277782813,0.16179046836944286,0.15895201543732215,1.0
0.4398826979472141,0.632105599318714,0.48192517864649015,0.5646157121566958,0.6971561969439727,0.632105599318714,0.8183760683760684,0.5646157121566958,1.0309503051438536,1.3261016949152544,1.2992926613616271,1.0847457627118644,0.3736908253037285,0.46859697679369805,0.4045817570407734,0.45560996380668506,0.507427843803056,0.46859697679369805,0.5623931623931624,0.45560996380668506,0.6469049694856146,0.7398870056497174,0.7480106100795756,0.6987570621468926,0.8196554868281622,0.7814082474641779,0.805413792250822,0.7830655361995768,0.7645836374251934,0.7814082474641779,0.7435742477597681,0.7830655361995768,0.7129003587688647,0.68498350271431,0.6782606309755631,0.6886055679116496,0.38398075183778063,0.364164930895272,0.37785152707609904,0.3645564240039009,0.3540864968754828,0.364164930895272,0.3461373584761775,0.3645564240039009,0.3342709018922189,0.32958908292003475,0.3259418549083987,0.3304006584490687,0.8647024818966181,0.7998825329743748,0.8496506719342831,0.8211160586996851,0.7824521964881027,0.7998825329743748,0.7375567724647634,0.8211160586996851,0.6689030312772589,0.5431123322585856,0.5642821964623804,0.6248142875365422,0.14744121778190727,0.13261609689395826,0.14277177651373998,0.132901386282512,0.1253772472695513,0.13261609689395826,0.1198110709328658,0.132901386282512,0.11173703585183743,0.10862896358006956,0.10623809278112764,0.10916459510357814,1.0
0.3819852941176471,0.45938375350140054,0.4158361018826136,0.5535014005602239,0.6253720238095236,0.45938375350140054,0.6397224306076519,0.5535014005602239,0.965891768292683,0.7997234841003359,0.9426356589147286,1.145170847323721,0.3378676470588235,0.38431372549019605,0.35935769656699884,0.43174603174603166,0.46354166666666663,0.38431372549019605,0.4690547636909227,0.43174603174603166,0.6030868902439023,0.5441437882678255,0.5813953488372093,0.6691684771874381,0.8354519896193772,0.8152710495963091,0.8259168783792586,0.7961707035755479,0.7841495973389354,0.8152710495963091,0.7821086210466645,0.7961707035755479,0.7334313093201632,0.7524597313666802,0.7436340918420261,0.7102874576471956,0.42306337334177463,0.4104601076017435,0.41616263709604306,0.39896910942913055,0.3939177054065023,0.4104601076017435,0.3913884700085957,0.39896910942913055,0.36775223518085864,0.3783655217501343,0.3743890121035487,0.35851303749315516,0.8589175018199964,0.8270225170787402,0.8461018596645399,0.7919056044530912,0.7654810474954074,0.8270225170787402,0.7595509767703206,0.7919056044530912,0.6268501273163719,0.680155989936527,0.6403067784303035,0.5473773431311112,0.17898261786332179,0.16847749993243485,0.17319134051473284,0.15917635027867355,0.15517115863272393,0.16847749993243485,0.1531849344556694,0.15917635027867355,0.13524170648051756,0.14316046804925137,0.14016713238387113,0.12853159805256847,1.0
0.40360360360360353,0.5631394105970379,0.4754842615012106,0.5315315315315315,0.5739393939393939,0.5631394105970379,0.7520012315270935,0.5315315315315315,0.799074074074074,1.0745211652985676,1.1323341836734695,0.9377112506035732,0.35225225225225226,0.42754619025805474,0.38498789346246975,0.4261719346465109,0.45090909090909087,0.42754619025805474,0.5161637931034484,0.4261719346465109,0.5527777777777777,0.6325446644133268,0.649872448979592,0.5958474167069049,0.8289878113407525,0.7995217397012012,0.8163576577958432,0.7973422076114002,0.7867143836555601,0.7995217397012012,0.7649309425361657,0.7973422076114002,0.7474882688117981,0.7257238326003059,0.7205283555729983,0.7349036795567315,0.4253919906781515,0.41063780737578875,0.421289132764324,0.40876823334155293,0.39982962395375476,0.41063780737578875,0.3933652053160403,0.40876823334155293,0.38157848161480307,0.37919358647557977,0.37683414461437265,0.3851551708149427,0.8563776081771312,0.7902612445999109,0.8251525691178118,0.8020997108105606,0.7935060612926658,0.7902612445999109,0.7127621900581745,0.8020997108105606,0.7077301870417777,0.5603780394340888,0.5418994991596059,0.6169113396560612,0.18095834573312053,0.1686234088463954,0.1774845333853162,0.16709146858917426,0.15986372819100095,0.1686234088463954,0.15473618475333054,0.16709146858917426,0.1456021376314586,0.143787776024213,0.14200397254724592,0.1483445056054877,1.0
0.3470873786407767,0.6131441374159822,0.562130177514793,0.6171272093602194,0.49583333333333335,0.6131441374159822,0.9319331983805667,0.6171272093602194,0.7384999999999998,1.2461867808402463,1.4150641025641022,1.1787530104361787,0.3063106796116504,0.4204630321135176,0.3994082840236686,0.44236992780682105,0.39828431372549017,0.4204630321135176,0.5392206477732793,0.44236992780682105,0.5115,0.6382124698956384,0.7387820512820511,0.6719293550976719,0.8508880639634494,0.8081969198474052,0.8160365739377226,0.7957892756689048,0.8104397347174164,0.8081969198474052,0.767038908011461,0.7957892756689048,0.7661545248868779,0.7374135615836256,0.6941937869822484,0.7124684426373419,0.41026339394141975,0.3956280477118703,0.39994287524551764,0.38577632856936517,0.38519275970603345,0.3956280477118703,0.38302362126255596,0.38577632856936517,0.36570086819694586,0.3817732729576801,0.3645724733049577,0.36688041021859397,0.8811256292826378,0.7788124580446862,0.8014654132869004,0.7776408365583705,0.8273564284953476,0.7788124580446862,0.652260851617858,0.7776408365583705,0.7354554252496186,0.4775941884904942,0.4152845873641906,0.5074839023037219,0.16831605240833258,0.15652155213630595,0.1599543034596517,0.14882337568445878,0.14837346212995003,0.15652155213630595,0.1467070944450819,0.14882337568445878,0.13373712499999998,0.1457508319448193,0.1329130882916941,0.1346012354021638,1.0
0.4606679035250464,0.5484536082474226,0.3882547864506628,0.5482661668228678,0.7539682539682538,0.5484536082474226,0.6039806547619047,0.5482661668228678,1.0315934065934067,1.015690168818272,0.9272416413373861,0.9900695134061569,0.38237476808905385,0.41574507966260543,0.3356038291605301,0.4455482661668229,0.5321239606953893,0.41574507966260543,0.4507068452380952,0.4455482661668229,0.6509026687598116,0.6319761668321748,0.5868161094224924,0.656007944389275,0.816510968023573,0.8047611818139411,0.8373592220393311,0.7873918077071506,0.7552862170509229,0.8047611818139411,0.7894992492189182,0.7873918077071506,0.7106369470865269,0.7194595056082294,0.7384885691127868,0.7046710133140416,0.4319170029349188,0.4268506316758091,0.4476633319621925,0.4184954192317287,0.4010563420366331,0.4268506316758091,0.4246312420606676,0.4184954192317287,0.38445886748992103,0.3932881424797848,0.40599158002130786,0.3887125315388845,0.8035284790687814,0.7595243626471408,0.8331159554549378,0.7598450349490483,0.6738253952010874,0.7595243626471408,0.7335881891000238,0.7598450349490483,0.5419450767670602,0.5161397820932778,0.5714760930004845,0.5328495631566333,0.18655229742428264,0.18220146176203728,0.20040245878349217,0.17513841591794038,0.16084618948780485,0.18220146176203728,0.18031169173398529,0.17513841591794038,0.14780862079163265,0.1546755630151995,0.16482916304819803,0.15109743217536828,1.0
0.31473620375985445,0.4473601999375196,0.4375386518243661,0.542642924086223,0.4604779411764706,0.4473601999375196,0.7308673469387753,0.542642924086223,0.7096370463078848,0.7650254668930391,1.1445578231292517,1.20169779286927,0.2850212249848392,0.3786316776007498,0.36023500309214596,0.4064354889097157,0.37591911764705876,0.3786316776007498,0.5038265306122449,0.4064354889097157,0.47934918648310393,0.5436332767402376,0.658843537414966,0.6617996604414261,0.8604180786929689,0.8172805161283028,0.8272955335980545,0.8095853812651872,0.8203233131487889,0.8172805161283028,0.7688152183950504,0.8095853812651872,0.7816161604720833,0.7486761056780032,0.7144079877273154,0.7169587934853091,0.41861291179180166,0.3923426829771371,0.39743783841229735,0.3913461686891478,0.3941172945778104,0.3923426829771371,0.3688397512882286,0.3913461686891478,0.3738879924548179,0.36407061118560724,0.3534349142406353,0.35580473048408007,0.8729832486648821,0.8127915076868741,0.8212142577926431,0.7731458308907448,0.8104657273127565,0.8127915076868741,0.6942414716329043,0.7731458308907448,0.6964425419188679,0.6488042361134719,0.5027095116526421,0.4572462495667094,0.1752367699188107,0.1539327808856983,0.15795683540183938,0.15315182374767491,0.1553284418853326,0.1539327808856983,0.13604276213036234,0.15315182374767491,0.139792230901894,0.1325474099290616,0.12491623860428523,0.12659700623484887,1.0
0.8341307814992025,1.04804318488529,0.9907161803713526,1.1165991902834007,1.3065476190476186,1.04804318488529,1.3213900862068966,1.1165991902834007,1.9287317620650952,1.8929292929292927,1.9329810901001112,1.9725829725829724,0.6060606060606061,0.6869095816464238,0.6819628647214853,0.7360323886639676,0.7800324675324674,0.6869095816464238,0.8057650862068967,0.7360323886639676,0.9876543209876545,0.9780663780663781,1.0114015572858732,1.0271284271284271,0.7194014447884416,0.6915887177044596,0.6894992618553236,0.6693484687721412,0.6603911026705145,0.6915887177044596,0.647794970939304,0.6693484687721412,0.5942175893156286,0.5972404327698445,0.5832965146957819,0.5774970389088037,0.2809656843228949,0.2744931309428379,0.2721105345201743,0.26636339686086785,0.26255325380030364,0.2744931309428379,0.2614631976495049,0.26636339686086785,0.24414321761937108,0.24985835624764274,0.24654991120380051,0.24587203306503333,0.8042282386194269,0.7461174679249261,0.7673864176501862,0.7298809678531296,0.6856583411825671,0.7461174679249261,0.6818234644132538,0.7298809678531296,0.5264756097640315,0.4990526683164859,0.5125653852391931,0.4794966325812375,0.07894171576703266,0.07534647893480195,0.07404414299685498,0.07094945918726017,0.06893421108112667,0.07534647893480195,0.06836300372510405,0.07094945918726017,0.059605910709539585,0.062429198186773956,0.060786858714601925,0.060453056643532836,1.0
0.32232542139662895,0.39048115337849576,0.2905428473881871,0.3849227027965955,0.4791666666666667,0.39048115337849576,0.4013793103448276,0.3849227027965955,0.6751997095134351,0.6181818181818182,0.5657987332864179,0.6754820936639119,0.28035775713794286,0.3289907938162237,0.26493683851143734,0.32204273058884836,0.3709733893557423,0.3289907938162237,0.3296551724137931,0.32204273058884836,0.46641249092229486,0.4462809917355372,0.41097818437719924,0.4613406795224977,0.8639693235395293,0.8415310261676321,0.8700921816319562,0.845168541621964,0.825011328060636,0.8415310261676321,0.8423204868154158,0.845168541621964,0.7868503074097076,0.7933874325318175,0.809719749968953,0.7901733916707179,0.4539566040683152,0.43954315789254017,0.45887091966673954,0.4434033879792557,0.4307916700417358,0.43954315789254017,0.4401413133791952,0.4434033879792557,0.41144141586799493,0.41600342095579623,0.4201968027261262,0.41377875104839046,0.8304792085106066,0.7865332887451186,0.8469837432702824,0.7893570068359909,0.7412182723794803,0.7865332887451186,0.7825401369944162,0.7893570068359909,0.6241393110975556,0.6289457192254148,0.6812844217573635,0.5929614542144818,0.20607659837723705,0.19319818765014649,0.21056252091579933,0.1966065644714824,0.1855814629773478,0.19319818765014649,0.19372437574316292,0.1966065644714824,0.16928403869146033,0.17305884624692539,0.176565353021259,0.1712128548191659,1.0
0.39720736779560306,0.5571644042232278,0.37071005917159766,0.47933634992458524,0.6963636363636364,0.5571644042232278,0.6189903846153847,0.47933634992458524,1.1123737373737372,1.2478134110787173,0.8886476426799008,0.8730158730158729,0.33125371360665484,0.411764705882353,0.31982248520710066,0.3912518853695325,0.4678787878787879,0.411764705882353,0.4561298076923077,0.3912518853695325,0.6218434343434344,0.6699060576611597,0.580955334987593,0.5587949465500486,0.8408426828842053,0.8082743323573773,0.8451775147928995,0.8131399166001242,0.7876651583710408,0.8082743323573773,0.7878279455273233,0.8131399166001242,0.7335649666532019,0.7181884812136913,0.7391058857213434,0.750312832785822,0.43161309910803025,0.41225855610908163,0.4321042126946686,0.4141300797635874,0.39979057878726004,0.41225855610908163,0.39420282719340144,0.4141300797635874,0.37518222879093105,0.36985121600264215,0.37016264703762386,0.3839186756175257,0.820108069426206,0.7383895572626836,0.8338802895510486,0.775103463194975,0.6726232804394897,0.7383895572626836,0.7182772393367086,0.775103463194975,0.4510583835707845,0.3610611111658063,0.585754697741971,0.5472924772432437,0.18628986732163832,0.1699571170851448,0.18671405062847937,0.17150372296499525,0.15983250688705236,0.1699571170851448,0.1553958689672707,0.17150372296499525,0.14076170480053052,0.13678992197863304,0.1370203852619005,0.14739354948791492,1.0
